normal_id_00_00000072.json,0.4929617668754128
normal_id_00_00000073.json,0.5476597975192782
normal_id_00_00000074.json,0.37517927536048284
normal_id_00_00000075.json,0.4877861008526664
normal_id_00_00000076.json,0.406732355897403
normal_id_00_00000077.json,0.3993046335105738
normal_id_00_00000078.json,0.5122421451705773
normal_id_00_00000079.json,0.6174929197348842
normal_id_00_00000080.json,0.5898873010735042
normal_id_00_00000081.json,0.3178082882953124
normal_id_00_00000082.json,0.3240467407176379
normal_id_00_00000083.json,0.9224051739173115
normal_id_00_00000084.json,0.21445051294952203
normal_id_00_00000085.json,0.5642222001602438
normal_id_00_00000086.json,0.435738730329904
normal_id_00_00000087.json,0.5630529692107052
normal_id_00_00000088.json,0.07512866098997775
normal_id_00_00000089.json,0.510261584992986
normal_id_00_00000090.json,0.36080004075184596
normal_id_00_00000091.json,0.5949175535746918
normal_id_00_00000092.json,0.7079633490973261
normal_id_00_00000093.json,0.3092457544811883
normal_id_00_00000094.json,0.39263200098437384
normal_id_00_00000095.json,0.3537165479793033
normal_id_00_00000096.json,0.5893558510183686
normal_id_00_00000097.json,0.5658097301701405
normal_id_00_00000098.json,0.7074599252466724
normal_id_00_00000099.json,0.5784141075912469
anomaly_id_00_00000000.json,0.35794464553741134
anomaly_id_00_00000001.json,0.49708294103869266
anomaly_id_00_00000002.json,1.5750084986755881
anomaly_id_00_00000003.json,1.207927931362331
anomaly_id_00_00000004.json,1.8460789322012023
anomaly_id_00_00000005.json,0.6407871970782983
anomaly_id_00_00000006.json,0.6380641141189256
anomaly_id_00_00000007.json,0.1880075496978793
anomaly_id_00_00000008.json,0.060201194790610944
anomaly_id_00_00000009.json,0.7948614685189438
anomaly_id_00_00000010.json,0.8261620859642012
anomaly_id_00_00000011.json,0.10952388103140816
anomaly_id_00_00000012.json,0.12746212244548774
anomaly_id_00_00000013.json,1.1042585199819732
anomaly_id_00_00000014.json,0.569252417341275
anomaly_id_00_00000015.json,0.40812123638921527
anomaly_id_00_00000016.json,0.6681958838814565
anomaly_id_00_00000017.json,0.5184655684452328
anomaly_id_00_00000018.json,0.6342308855843865
anomaly_id_00_00000019.json,0.5635609410736022
anomaly_id_00_00000020.json,0.5692561110453365
anomaly_id_00_00000021.json,0.09250117916851108
anomaly_id_00_00000022.json,0.4446178142724296
anomaly_id_00_00000023.json,0.7249954601673181
anomaly_id_00_00000024.json,0.1771233391878868
anomaly_id_00_00000025.json,0.4097017240061378
anomaly_id_00_00000026.json,0.6701670314803523
anomaly_id_00_00000027.json,0.6141788695338019
anomaly_id_00_00000028.json,1.281530842538391
anomaly_id_00_00000029.json,0.5931099204877825
anomaly_id_00_00000030.json,0.6259039364605976
anomaly_id_00_00000031.json,0.9016676721320791
anomaly_id_00_00000032.json,1.361076911297007
anomaly_id_00_00000033.json,0.8497785302009105
anomaly_id_00_00000034.json,0.7405998491434255
anomaly_id_00_00000035.json,0.03262135855088412
anomaly_id_00_00000036.json,0.5919613226039537
anomaly_id_00_00000037.json,0.35302739887246093
anomaly_id_00_00000038.json,0.8612328094046414
anomaly_id_00_00000039.json,0.42998532094701647
anomaly_id_00_00000040.json,0.42477945362669556
anomaly_id_00_00000041.json,0.9128493278269127
anomaly_id_00_00000042.json,0.4757472994004273
anomaly_id_00_00000043.json,0.12422904324220341
anomaly_id_00_00000044.json,0.4195139222366743
anomaly_id_00_00000045.json,0.3607632691353553
anomaly_id_00_00000046.json,0.6842100448026169
anomaly_id_00_00000047.json,2.154067528064056
anomaly_id_00_00000048.json,1.2125079971574835
anomaly_id_00_00000049.json,0.46065895480530733
anomaly_id_00_00000050.json,0.5548437422878137
anomaly_id_00_00000051.json,0.4910153224134567
anomaly_id_00_00000052.json,0.6751997432974657
anomaly_id_00_00000053.json,0.6420053880425265
anomaly_id_00_00000054.json,0.3416515896595808
anomaly_id_00_00000055.json,0.9266421069000126
anomaly_id_00_00000056.json,0.6896306914938911
anomaly_id_00_00000057.json,0.28200037604172157
anomaly_id_00_00000058.json,0.8129815406445998
anomaly_id_00_00000059.json,0.46881541687179623
anomaly_id_00_00000060.json,0.17705517467892354
anomaly_id_00_00000061.json,0.6522431084469938
anomaly_id_00_00000062.json,1.210095500949954
anomaly_id_00_00000063.json,1.5149177339643012
anomaly_id_00_00000064.json,0.46531604419531164
anomaly_id_00_00000065.json,0.6988547345757085
anomaly_id_00_00000066.json,0.4281581854878207
anomaly_id_00_00000067.json,0.8534671553024985
anomaly_id_00_00000068.json,1.191196474161707
anomaly_id_00_00000069.json,0.29101430292754615
anomaly_id_00_00000070.json,0.385330193581206
anomaly_id_00_00000071.json,0.25650426568523904
anomaly_id_00_00000072.json,0.16567633009241559
anomaly_id_00_00000073.json,0.7556500094843773
anomaly_id_00_00000074.json,1.0208333956588687
anomaly_id_00_00000075.json,0.08044961298221355
anomaly_id_00_00000076.json,0.7125965848014026
anomaly_id_00_00000077.json,0.5899588403329792
anomaly_id_00_00000078.json,1.353060624340782
anomaly_id_00_00000079.json,0.5115878869498216
anomaly_id_00_00000080.json,1.2747556795354715
anomaly_id_00_00000081.json,1.3351990511923266
anomaly_id_00_00000082.json,0.6517625182239619
anomaly_id_00_00000083.json,0.8540803670235688
anomaly_id_00_00000084.json,0.31380070614598515
anomaly_id_00_00000085.json,0.7126843326058384
anomaly_id_00_00000086.json,0.2990903646731027
anomaly_id_00_00000087.json,0.3023561414574607
anomaly_id_00_00000088.json,0.9776508492883631
anomaly_id_00_00000089.json,0.833609451301346
anomaly_id_00_00000090.json,0.6136794555020099
anomaly_id_00_00000091.json,0.47199221715011314
anomaly_id_00_00000092.json,1.0107516365620315
anomaly_id_00_00000093.json,0.7489103601883456
anomaly_id_00_00000094.json,0.998205426524898
anomaly_id_00_00000095.json,0.4315526634559293
anomaly_id_00_00000096.json,0.4614426099771999
anomaly_id_00_00000097.json,0.9112056676784241
anomaly_id_00_00000098.json,0.5723098789021491
anomaly_id_00_00000099.json,1.086785867821831
anomaly_id_00_00000100.json,0.60796159903706
anomaly_id_00_00000101.json,0.4261031805870757
anomaly_id_00_00000102.json,0.8444183154621648
anomaly_id_00_00000103.json,0.46420014181198616
anomaly_id_00_00000104.json,0.43759461178100006
anomaly_id_00_00000105.json,0.6915760065361901
anomaly_id_00_00000106.json,0.8419775843174722
anomaly_id_00_00000107.json,1.4169739502970906
anomaly_id_00_00000108.json,0.6905126861061035
anomaly_id_00_00000109.json,0.3832943599863132
anomaly_id_00_00000110.json,0.0976554896496276
anomaly_id_00_00000111.json,0.2623917469161743
anomaly_id_00_00000112.json,0.40612195278978847
anomaly_id_00_00000113.json,0.6746932374885336
anomaly_id_00_00000114.json,0.19557496495004353
anomaly_id_00_00000115.json,0.6139775003200346
anomaly_id_00_00000116.json,0.6713222377085892
anomaly_id_00_00000117.json,0.9989647977126631
anomaly_id_00_00000118.json,0.39205211267899137
anomaly_id_00_00000119.json,0.46565114247943346
anomaly_id_00_00000120.json,1.0277807436944506
anomaly_id_00_00000121.json,0.6135139443212269
anomaly_id_00_00000122.json,0.3714213796306165
anomaly_id_00_00000123.json,0.710807293086896
anomaly_id_00_00000124.json,0.5362963248017848
anomaly_id_00_00000125.json,0.4219840283291254
anomaly_id_00_00000126.json,1.1118253768263855
anomaly_id_00_00000127.json,0.5446951676803683
anomaly_id_00_00000128.json,0.8570533485178489
anomaly_id_00_00000129.json,1.1057761796420034
anomaly_id_00_00000130.json,0.48262968059858535
anomaly_id_00_00000131.json,0.8533555059632221
anomaly_id_00_00000132.json,1.0956590447265038
anomaly_id_00_00000133.json,0.9160323067969529
anomaly_id_00_00000134.json,0.8072853103761318
anomaly_id_00_00000135.json,0.7080989205803296
anomaly_id_00_00000136.json,0.49271691074884194
anomaly_id_00_00000137.json,0.6086235355515347
anomaly_id_00_00000138.json,0.5635655673913819
anomaly_id_00_00000139.json,0.9326303962603086
anomaly_id_00_00000140.json,0.6846692227631743
anomaly_id_00_00000141.json,1.0471429700847594
anomaly_id_00_00000142.json,0.5763864168967109
anomaly_id_00_00000143.json,0.5658264848836406
anomaly_id_00_00000144.json,0.7170711960548732
anomaly_id_00_00000145.json,0.7625268820658184
anomaly_id_00_00000146.json,0.936845743857373
anomaly_id_00_00000147.json,0.40328640726838144
anomaly_id_00_00000148.json,0.726030148320205
anomaly_id_00_00000149.json,1.2322520491647455
anomaly_id_00_00000150.json,0.41068670300598237
anomaly_id_00_00000151.json,0.6201077337003843
anomaly_id_00_00000152.json,0.37115446081285736
anomaly_id_00_00000153.json,0.34093611798443196
anomaly_id_00_00000154.json,0.5335071080153048
anomaly_id_00_00000155.json,0.4242309207571632
anomaly_id_00_00000156.json,0.580056273838285
anomaly_id_00_00000157.json,0.6263339715500725
anomaly_id_00_00000158.json,0.46886440217739517
anomaly_id_00_00000159.json,0.7448123332579812
anomaly_id_00_00000160.json,0.4715722108449861
anomaly_id_00_00000161.json,0.969817585818641
anomaly_id_00_00000162.json,0.5624763462594199
anomaly_id_00_00000163.json,0.7229218145502655
anomaly_id_00_00000164.json,0.7364121135233076
anomaly_id_00_00000165.json,0.5938986658518761
anomaly_id_00_00000166.json,0.5814903850484832
anomaly_id_00_00000167.json,0.3410878494260843
anomaly_id_00_00000168.json,0.95440677711683
anomaly_id_00_00000169.json,1.2517460370433227
anomaly_id_00_00000170.json,0.7508115921375615
anomaly_id_00_00000171.json,0.5769160367816947
anomaly_id_00_00000172.json,0.4319736864986756
anomaly_id_00_00000173.json,0.03022680848046388
anomaly_id_00_00000174.json,0.8104674834862341
anomaly_id_00_00000175.json,0.8915678164158304
anomaly_id_00_00000176.json,0.7158592942116678
anomaly_id_00_00000177.json,0.9182955170960235
anomaly_id_00_00000178.json,0.9483948310971474
anomaly_id_00_00000179.json,0.8567249071081514
anomaly_id_00_00000180.json,0.005026225654612254
anomaly_id_00_00000181.json,0.9099037688866138
anomaly_id_00_00000182.json,0.3682203367830157
anomaly_id_00_00000183.json,0.6499188745679174
anomaly_id_00_00000184.json,0.41776517129927254
anomaly_id_00_00000185.json,0.5096918304824338
anomaly_id_00_00000186.json,0.28507386867420714
anomaly_id_00_00000187.json,1.0221971604179572
anomaly_id_00_00000188.json,0.7445507094825051
anomaly_id_00_00000189.json,0.6047279395844566
anomaly_id_00_00000190.json,0.5802842315746637
anomaly_id_00_00000191.json,0.611341794718654
anomaly_id_00_00000192.json,1.0903225724329988
anomaly_id_00_00000193.json,0.2938104477272872
anomaly_id_00_00000194.json,0.27539649347420914
anomaly_id_00_00000195.json,0.5461055141510357
anomaly_id_00_00000196.json,0.4186658068491262
anomaly_id_00_00000197.json,1.5401361565059237
anomaly_id_00_00000198.json,0.9221267238062966
anomaly_id_00_00000199.json,1.1796021961648673
anomaly_id_00_00000200.json,0.3547193617871473
anomaly_id_00_00000201.json,1.3396878728651196
anomaly_id_00_00000202.json,0.6863693189047431
anomaly_id_00_00000203.json,0.42238410996063563
anomaly_id_00_00000204.json,0.5456510776060542
anomaly_id_00_00000205.json,0.4593529637181637
anomaly_id_00_00000206.json,0.6635717785659355
anomaly_id_00_00000207.json,0.5549003254166597
anomaly_id_00_00000208.json,0.5825129343921609
anomaly_id_00_00000209.json,0.36938865499872875
anomaly_id_00_00000210.json,0.8358001779332872
anomaly_id_00_00000211.json,0.5855877512046196
anomaly_id_00_00000212.json,0.6637165146174178
anomaly_id_00_00000213.json,0.6419066683222354
anomaly_id_00_00000214.json,0.3132618582620167
anomaly_id_00_00000215.json,0.5822827656030952
anomaly_id_00_00000216.json,0.607886609850829
anomaly_id_00_00000217.json,0.17286569018919068
anomaly_id_00_00000218.json,0.6622909892132527
anomaly_id_00_00000219.json,0.7212349417515727
anomaly_id_00_00000220.json,0.4897827744449266
anomaly_id_00_00000221.json,0.6406316993354273
anomaly_id_00_00000222.json,0.402170757102439
anomaly_id_00_00000223.json,1.293209856926731
anomaly_id_00_00000224.json,0.2742248637036972
anomaly_id_00_00000225.json,1.0852070039088524
anomaly_id_00_00000226.json,1.0683922906912053
anomaly_id_00_00000227.json,0.35201089593423057
anomaly_id_00_00000228.json,0.5857715373671687
anomaly_id_00_00000229.json,0.40619583863759945
anomaly_id_00_00000230.json,0.28242711263653486
anomaly_id_00_00000231.json,0.47597239771192307
anomaly_id_00_00000232.json,0.08617407616008331
anomaly_id_00_00000233.json,0.6441421326406301
anomaly_id_00_00000234.json,0.49491727851908923
anomaly_id_00_00000235.json,1.139609218374078
anomaly_id_00_00000236.json,0.6533839178901565
anomaly_id_00_00000237.json,0.773372658172998
anomaly_id_00_00000238.json,0.8566016655180398
anomaly_id_00_00000239.json,0.2825669246029105
anomaly_id_00_00000240.json,0.07671405717221129
anomaly_id_00_00000241.json,0.6410070985897028
anomaly_id_00_00000242.json,0.5937473370423111
anomaly_id_00_00000243.json,0.49408361433654824
anomaly_id_00_00000244.json,1.0143918641539484
anomaly_id_00_00000245.json,0.696318956884814
anomaly_id_00_00000246.json,0.5929678667193627
anomaly_id_00_00000247.json,1.0212890422423722
anomaly_id_00_00000248.json,1.1090340046091383
anomaly_id_00_00000249.json,0.5919978956709556
anomaly_id_00_00000250.json,0.3747204699762427
anomaly_id_00_00000251.json,0.5412441395801177
anomaly_id_00_00000252.json,1.0284446058948578
anomaly_id_00_00000253.json,0.5112627216055902
anomaly_id_00_00000254.json,1.1976510174823325
anomaly_id_00_00000255.json,0.8790053561762659
anomaly_id_00_00000256.json,1.1632454916114665
anomaly_id_00_00000257.json,0.46209575248930196
anomaly_id_00_00000258.json,0.36591047938201565
anomaly_id_00_00000259.json,1.2091876546024003
anomaly_id_00_00000260.json,0.6001946113975932
anomaly_id_00_00000261.json,0.664115500494147
anomaly_id_00_00000262.json,0.5023012047802151
anomaly_id_00_00000263.json,0.6441524180155253
anomaly_id_00_00000264.json,0.8373284729887912
anomaly_id_00_00000265.json,0.6025629273528229
anomaly_id_00_00000266.json,0.7346299530333261
anomaly_id_00_00000267.json,0.645278701214799
anomaly_id_00_00000268.json,0.5885028671738295
anomaly_id_00_00000269.json,0.7020024074503958
anomaly_id_00_00000270.json,0.6891553124394004
anomaly_id_00_00000271.json,0.4764070291550111
anomaly_id_00_00000272.json,0.8006741626560709
anomaly_id_00_00000273.json,0.34276711914779034
anomaly_id_00_00000274.json,1.2668175841543883
anomaly_id_00_00000275.json,0.9210947326045377
anomaly_id_00_00000276.json,1.073992474517591
anomaly_id_00_00000277.json,0.5683163897536393
anomaly_id_00_00000278.json,0.8332733230121337
anomaly_id_00_00000279.json,1.2094432500217973
anomaly_id_00_00000280.json,0.7179093518240252
anomaly_id_00_00000281.json,0.21984763325274342
anomaly_id_00_00000282.json,0.33399969637158045
anomaly_id_00_00000283.json,0.6897776858404994
anomaly_id_00_00000284.json,0.1656657864137807
anomaly_id_00_00000285.json,0.045975914262736714
anomaly_id_00_00000286.json,0.59635012516993
anomaly_id_00_00000287.json,0.47867185409838314
anomaly_id_00_00000288.json,0.609945021261716
anomaly_id_00_00000289.json,0.6701457132442995
anomaly_id_00_00000290.json,0.547283734858756
anomaly_id_00_00000291.json,0.5819699690915581
anomaly_id_00_00000292.json,0.48372510095818033
anomaly_id_00_00000293.json,1.0385099863594733
anomaly_id_00_00000294.json,0.6947090691946582
anomaly_id_00_00000295.json,0.39209540070519044
anomaly_id_00_00000296.json,1.0816987630806283
anomaly_id_00_00000297.json,0.923902755094456
anomaly_id_00_00000298.json,1.3377584421158972
anomaly_id_00_00000299.json,0.27049429202568376
anomaly_id_00_00000300.json,0.8677413001294791
anomaly_id_00_00000301.json,0.5032865752147553
anomaly_id_00_00000302.json,0.8108088346983295
anomaly_id_00_00000303.json,0.9212697648803676
anomaly_id_00_00000304.json,0.5267613793946893
anomaly_id_00_00000305.json,0.5114348500905705
anomaly_id_00_00000306.json,1.5120313673825736
anomaly_id_00_00000307.json,1.031242737507411
anomaly_id_00_00000308.json,0.458336886822433
anomaly_id_00_00000309.json,0.011304116511830784
anomaly_id_00_00000310.json,0.5063759843553457
anomaly_id_00_00000311.json,0.8239157326850124
anomaly_id_00_00000312.json,0.48256993698109907
anomaly_id_00_00000313.json,1.2237915674193367
anomaly_id_00_00000314.json,2.0352563568881616
anomaly_id_00_00000315.json,0.9240539297699909
anomaly_id_00_00000316.json,1.016806337871399
anomaly_id_00_00000317.json,0.7898562200223606
anomaly_id_00_00000318.json,0.537269287813449
anomaly_id_00_00000319.json,0.7852405393507929
anomaly_id_00_00000320.json,0.947341571277342
anomaly_id_00_00000321.json,0.960129197797109
anomaly_id_00_00000322.json,0.5147702973549557
anomaly_id_00_00000323.json,0.8459810559138214
anomaly_id_00_00000324.json,0.23943837274348143
anomaly_id_00_00000325.json,0.6728748765712051
anomaly_id_00_00000326.json,0.6091947997956552
anomaly_id_00_00000327.json,0.3408677278839584
anomaly_id_00_00000328.json,0.6516749366454677
anomaly_id_00_00000329.json,0.32614329109401946
anomaly_id_00_00000330.json,1.168859422715704
anomaly_id_00_00000331.json,0.5250796540642235
anomaly_id_00_00000332.json,0.6637400726263416
anomaly_id_00_00000333.json,0.41213715742118834
anomaly_id_00_00000334.json,0.5584319298250995
anomaly_id_00_00000335.json,0.8555777777290284
anomaly_id_00_00000336.json,0.7836110538590465
anomaly_id_00_00000337.json,0.446991266468776
anomaly_id_00_00000338.json,0.6683638693866802
anomaly_id_00_00000339.json,0.9213226067155411
anomaly_id_00_00000340.json,1.1505395271513348
anomaly_id_00_00000341.json,0.5882229653159431
anomaly_id_00_00000342.json,1.0521634077145874
anomaly_id_00_00000343.json,0.32024874449914364
anomaly_id_00_00000344.json,0.4160802367226236
anomaly_id_00_00000345.json,1.5863243844416548
anomaly_id_00_00000346.json,0.6193437812170152
anomaly_id_00_00000347.json,0.5703717122888795
anomaly_id_00_00000348.json,1.1082471798323494
anomaly_id_00_00000349.json,0.20704941985474104
anomaly_id_00_00000350.json,0.5572349735746854
anomaly_id_00_00000351.json,0.05550949306834228
anomaly_id_00_00000352.json,0.117697778292404
anomaly_id_00_00000353.json,0.3899999518409011
anomaly_id_00_00000354.json,0.8341086800068039
anomaly_id_00_00000355.json,0.33128160273787866
anomaly_id_00_00000356.json,1.1506678481483241
anomaly_id_00_00000357.json,0.57809779084415
anomaly_id_00_00000358.json,0.3762350773294886
anomaly_id_00_00000359.json,0.536816904262655
anomaly_id_00_00000360.json,0.6637772062453287
anomaly_id_00_00000361.json,0.8462806867219561
anomaly_id_00_00000362.json,0.7677777918975863
anomaly_id_00_00000363.json,0.6498964813353433
anomaly_id_00_00000364.json,0.8000287662019941
anomaly_id_00_00000365.json,0.21060438885667349
anomaly_id_00_00000366.json,0.24692055316640057
anomaly_id_00_00000367.json,0.9645552851576593
anomaly_id_00_00000368.json,0.43116326245626874
anomaly_id_00_00000369.json,0.310123893966428
anomaly_id_00_00000370.json,1.4786080277826703
anomaly_id_00_00000371.json,0.5948779263891746
anomaly_id_00_00000372.json,0.3788390688902255
anomaly_id_00_00000373.json,0.3136944664833911
anomaly_id_00_00000374.json,0.7135980962350444
anomaly_id_00_00000375.json,0.5069739998309738
anomaly_id_00_00000376.json,0.5331711326279848
anomaly_id_00_00000377.json,0.05717539602657169
anomaly_id_00_00000378.json,1.0719532651077284
anomaly_id_00_00000379.json,0.8960996844202205
anomaly_id_00_00000380.json,0.7039645764336109
anomaly_id_00_00000381.json,0.9823413511149143
anomaly_id_00_00000382.json,0.6928330849951672
anomaly_id_00_00000383.json,0.157539760694187
anomaly_id_00_00000384.json,0.45203957356399666
anomaly_id_00_00000385.json,0.8304944287125107
anomaly_id_00_00000386.json,0.5183016105914168
anomaly_id_00_00000387.json,0.44514374434266357
anomaly_id_00_00000388.json,1.7244240265923618
anomaly_id_00_00000389.json,0.9597134721444034
anomaly_id_00_00000390.json,0.40349461464715164
anomaly_id_00_00000391.json,0.7282275119373244
anomaly_id_00_00000392.json,0.8147804988216168
anomaly_id_00_00000393.json,1.2864689292121478
anomaly_id_00_00000394.json,0.734444053768149
anomaly_id_00_00000395.json,0.36871094466895876
anomaly_id_00_00000396.json,0.838430576037224
anomaly_id_00_00000397.json,1.5453074037730135
anomaly_id_00_00000398.json,0.554961320572083
anomaly_id_00_00000399.json,0.6083187324859435
anomaly_id_00_00000400.json,0.6624632353516574
anomaly_id_00_00000401.json,1.2413597265400433
anomaly_id_00_00000402.json,1.1277063592504843
anomaly_id_00_00000403.json,1.1289983740093505
anomaly_id_00_00000404.json,0.9160301919019593
anomaly_id_00_00000405.json,0.5587133035468825
anomaly_id_00_00000406.json,0.39101934608619804
