anomaly_id_02_00000021.json,0.6654511154856011
anomaly_id_02_00000022.json,0.6381599908675137
anomaly_id_02_00000023.json,0.43360159362059125
anomaly_id_02_00000024.json,0.526337133145606
anomaly_id_02_00000025.json,0.5289058101616927
anomaly_id_02_00000026.json,0.4651046946657326
anomaly_id_02_00000027.json,0.23206770437988472
anomaly_id_02_00000028.json,0.7486484330723225
anomaly_id_02_00000029.json,0.47527987887413464
anomaly_id_02_00000030.json,0.46776732866976384
anomaly_id_02_00000031.json,0.5437828905196821
anomaly_id_02_00000032.json,0.014266975708288668
anomaly_id_02_00000033.json,0.6032693342165307
anomaly_id_02_00000034.json,0.31064047441280024
anomaly_id_02_00000035.json,0.643500003834002
anomaly_id_02_00000036.json,0.6590979649115813
anomaly_id_02_00000037.json,0.22297662536482582
anomaly_id_02_00000038.json,0.851009855884158
anomaly_id_02_00000039.json,0.4075895792726088
anomaly_id_02_00000040.json,0.454413798451297
anomaly_id_02_00000041.json,0.6656170459352516
anomaly_id_02_00000042.json,0.17669971636686793
anomaly_id_02_00000043.json,0.8428610519961578
anomaly_id_02_00000044.json,0.5353029093017626
anomaly_id_02_00000045.json,0.45870711354057403
anomaly_id_02_00000046.json,0.6139237994638889
anomaly_id_02_00000047.json,0.132985696178349
anomaly_id_02_00000048.json,0.254421028506741
anomaly_id_02_00000049.json,0.3215652821463299
anomaly_id_02_00000050.json,0.7529529975878185
anomaly_id_02_00000051.json,0.26720535771211823
anomaly_id_02_00000052.json,0.7137326891263959
anomaly_id_02_00000053.json,0.3678964546500296
anomaly_id_02_00000054.json,0.30813219499113964
anomaly_id_02_00000055.json,0.5510483162397518
anomaly_id_02_00000056.json,0.7362792468806603
anomaly_id_02_00000057.json,0.17407187737992622
anomaly_id_02_00000058.json,0.36813183853699283
anomaly_id_02_00000059.json,0.30989569297905945
anomaly_id_02_00000060.json,0.2296871082499217
anomaly_id_02_00000061.json,0.6350765656523119
anomaly_id_02_00000062.json,0.5361740336615387
anomaly_id_02_00000063.json,0.7012352909872093
anomaly_id_02_00000064.json,0.48178344017868313
anomaly_id_02_00000065.json,0.7064169261224843
anomaly_id_02_00000066.json,0.4972636795419222
anomaly_id_02_00000067.json,0.48427740379609413
anomaly_id_02_00000068.json,0.6770785033959035
anomaly_id_02_00000069.json,0.5099401011852664
anomaly_id_02_00000070.json,0.34934441360508206
anomaly_id_02_00000071.json,0.9316951351897783
anomaly_id_02_00000072.json,0.45891216425106995
anomaly_id_02_00000073.json,0.8504056371666524
anomaly_id_02_00000074.json,0.5252306899638842
anomaly_id_02_00000075.json,0.49964413962883053
anomaly_id_02_00000076.json,0.6952238039084268
anomaly_id_02_00000077.json,0.4582364178768032
anomaly_id_02_00000078.json,0.7038203957086094
anomaly_id_02_00000079.json,0.5400658087513788
anomaly_id_02_00000080.json,0.5747379143950169
anomaly_id_02_00000081.json,0.6370793931539911
anomaly_id_02_00000082.json,0.7261080365418764
anomaly_id_02_00000083.json,0.4162043922181283
anomaly_id_02_00000084.json,0.5017293253655397
anomaly_id_02_00000085.json,0.6404817847383256
anomaly_id_02_00000086.json,0.5512476385652306
anomaly_id_02_00000087.json,0.41948821702903
anomaly_id_02_00000088.json,0.20999959396155854
anomaly_id_02_00000089.json,0.565406322698928
anomaly_id_02_00000090.json,0.5729854173287462
anomaly_id_02_00000091.json,0.7599485517174638
anomaly_id_02_00000092.json,0.47677663973237794
anomaly_id_02_00000093.json,0.5299808354591937
anomaly_id_02_00000094.json,0.2704060698130952
anomaly_id_02_00000095.json,0.08439488928797825
anomaly_id_02_00000096.json,0.29438236830366626
anomaly_id_02_00000097.json,0.47607310788576807
anomaly_id_02_00000098.json,0.6523353168303726
anomaly_id_02_00000099.json,0.5571580984659424
anomaly_id_02_00000100.json,0.48140619417232716
anomaly_id_02_00000101.json,0.052083965936919434
anomaly_id_02_00000102.json,0.7132063480875561
anomaly_id_02_00000103.json,0.6049897020964288
anomaly_id_02_00000104.json,0.7448049936093131
anomaly_id_02_00000105.json,0.09644806796805282
anomaly_id_02_00000106.json,0.5287614048942086
anomaly_id_02_00000107.json,0.5078450245183661
anomaly_id_02_00000108.json,0.4430395291224429
anomaly_id_02_00000109.json,0.6070887284474682
anomaly_id_02_00000110.json,0.7342530685162995
anomaly_id_02_00000111.json,0.7833244710723385
anomaly_id_02_00000112.json,0.7348819191956274
anomaly_id_02_00000113.json,0.5829608393740006
anomaly_id_02_00000114.json,0.7526878951671695
anomaly_id_02_00000115.json,0.015067469815004723
anomaly_id_02_00000116.json,0.4800865678777542
anomaly_id_02_00000117.json,0.5715415734931906
anomaly_id_02_00000118.json,0.7483813977298757
anomaly_id_02_00000119.json,0.5025821364782308
anomaly_id_02_00000120.json,0.6578363549164791
anomaly_id_02_00000121.json,0.2896182068712771
anomaly_id_02_00000122.json,0.7804631098765131
anomaly_id_02_00000123.json,0.3911757200014474
anomaly_id_02_00000124.json,0.07141460191161121
anomaly_id_02_00000125.json,0.3879590103782236
anomaly_id_02_00000126.json,0.8479956811358444
anomaly_id_02_00000127.json,0.09606058032494437
anomaly_id_02_00000128.json,0.6135983702122525
anomaly_id_02_00000129.json,0.46101687087751575
anomaly_id_02_00000130.json,0.5827798756236691
anomaly_id_02_00000131.json,0.5041763908562615
anomaly_id_02_00000132.json,0.2260210936653444
anomaly_id_02_00000133.json,0.4149192671766255
anomaly_id_02_00000134.json,0.47092552592328657
anomaly_id_02_00000135.json,0.46807421927294673
anomaly_id_02_00000136.json,0.6628900345249937
anomaly_id_02_00000137.json,0.5175513169323379
anomaly_id_02_00000138.json,0.6874069169735372
anomaly_id_02_00000139.json,0.38719125751707134
anomaly_id_02_00000140.json,0.9171157901581155
anomaly_id_02_00000141.json,0.6109393658597492
anomaly_id_02_00000142.json,0.7881820859630652
anomaly_id_02_00000143.json,0.523183881205596
anomaly_id_02_00000144.json,0.3197590666101744
anomaly_id_02_00000145.json,0.6269975425256505
anomaly_id_02_00000146.json,0.6530884863511812
anomaly_id_02_00000147.json,0.6559035647032335
anomaly_id_02_00000148.json,0.6072962659246663
anomaly_id_02_00000149.json,0.49371129005942976
anomaly_id_02_00000150.json,0.6910419100685208
anomaly_id_02_00000151.json,0.6259430700792636
anomaly_id_02_00000152.json,0.7141394728090705
anomaly_id_02_00000153.json,0.7624610611968925
anomaly_id_02_00000154.json,0.45923811491516064
anomaly_id_02_00000155.json,0.3167227910030353
anomaly_id_02_00000156.json,0.36668167186232986
anomaly_id_02_00000157.json,0.3530324004584918
anomaly_id_02_00000158.json,0.6557109823960708
anomaly_id_02_00000159.json,0.4030268706132239
anomaly_id_02_00000160.json,0.6255624086395968
anomaly_id_02_00000161.json,0.573361860600119
anomaly_id_02_00000162.json,0.7043109305937715
anomaly_id_02_00000163.json,0.5672152656377875
anomaly_id_02_00000164.json,0.7167160562592065
anomaly_id_02_00000165.json,0.46265464154112057
anomaly_id_02_00000166.json,0.12295751638084937
anomaly_id_02_00000167.json,0.5637392487578083
anomaly_id_02_00000168.json,0.6082066426692965
anomaly_id_02_00000169.json,0.17417628262234258
anomaly_id_02_00000170.json,0.46089534885243005
anomaly_id_02_00000171.json,0.549165133067546
anomaly_id_02_00000172.json,0.7089307249224728
anomaly_id_02_00000173.json,0.5738744378054758
anomaly_id_02_00000174.json,0.4713960026834016
anomaly_id_02_00000175.json,0.49037494485886873
anomaly_id_02_00000176.json,0.7594622679120863
anomaly_id_02_00000177.json,0.7076140516244234
anomaly_id_02_00000178.json,0.4713603934102251
anomaly_id_02_00000179.json,0.559990699543737
anomaly_id_02_00000180.json,0.6118402110223876
anomaly_id_02_00000181.json,0.3328443869161021
anomaly_id_02_00000182.json,0.3941335045049491
anomaly_id_02_00000183.json,0.48703396547063854
anomaly_id_02_00000184.json,0.48850573410087444
anomaly_id_02_00000185.json,0.3588341970053714
anomaly_id_02_00000186.json,0.6388694132833993
anomaly_id_02_00000187.json,0.6010956483441267
anomaly_id_02_00000188.json,0.512591137902201
anomaly_id_02_00000189.json,0.45329691902846936
anomaly_id_02_00000190.json,0.3457465829066455
anomaly_id_02_00000191.json,0.6305108082704789
anomaly_id_02_00000192.json,0.7637864047644771
anomaly_id_02_00000193.json,0.5608345072510902
anomaly_id_02_00000194.json,0.6917341463679768
anomaly_id_02_00000195.json,0.5994795426768248
anomaly_id_02_00000196.json,0.5790200700044082
anomaly_id_02_00000197.json,0.41322718331980574
anomaly_id_02_00000198.json,0.5472800366111257
anomaly_id_02_00000199.json,0.6595803623577848
anomaly_id_02_00000200.json,0.8675153963128999
anomaly_id_02_00000201.json,0.5254561334677093
anomaly_id_02_00000202.json,0.5494955588779076
anomaly_id_02_00000203.json,0.29903362008439854
anomaly_id_02_00000204.json,0.5679988721287669
anomaly_id_02_00000205.json,0.6108920370483036
anomaly_id_02_00000206.json,0.7376205313101388
anomaly_id_02_00000207.json,0.010634704238402303
anomaly_id_02_00000208.json,0.26741849071268087
anomaly_id_02_00000209.json,0.27823278612110447
anomaly_id_02_00000210.json,0.4914645176003356
anomaly_id_02_00000211.json,0.09128860172191461
anomaly_id_02_00000212.json,0.3516513682741106
anomaly_id_02_00000213.json,0.2851217231481053
anomaly_id_02_00000214.json,0.49292535069328336
anomaly_id_02_00000215.json,0.5241209833858365
anomaly_id_02_00000216.json,0.5899940857420161
anomaly_id_02_00000217.json,0.8182079163075744
anomaly_id_02_00000218.json,0.8109440914128189
anomaly_id_02_00000219.json,0.6278469049407762
anomaly_id_02_00000220.json,0.6085395043433713
anomaly_id_02_00000221.json,0.6189097765786143
anomaly_id_02_00000222.json,0.5672342608352817
anomaly_id_02_00000223.json,0.5690217137917997
anomaly_id_02_00000224.json,0.6497277565102966
anomaly_id_02_00000225.json,0.6964087422096025
anomaly_id_02_00000226.json,0.4985290808788193
anomaly_id_02_00000227.json,0.4249871832623735
anomaly_id_02_00000228.json,0.18612883083849335
anomaly_id_02_00000229.json,0.45021072640250065
anomaly_id_02_00000230.json,0.44020553617521435
anomaly_id_02_00000231.json,0.20050468140372904
anomaly_id_02_00000232.json,0.4936307486721886
anomaly_id_02_00000233.json,0.5101962657094167
anomaly_id_02_00000234.json,0.38446619007129174
anomaly_id_02_00000235.json,0.7035011659894924
anomaly_id_02_00000236.json,0.5108125870489107
anomaly_id_02_00000237.json,0.22437852370080366
anomaly_id_02_00000238.json,0.7789922071547415
anomaly_id_02_00000239.json,0.44534969179159045
anomaly_id_02_00000240.json,0.9284364226645198
anomaly_id_02_00000241.json,0.4614113447945173
anomaly_id_02_00000242.json,0.0744555239919122
anomaly_id_02_00000243.json,0.46859278016017697
anomaly_id_02_00000244.json,0.5834478900937039
anomaly_id_02_00000245.json,0.33375429628133135
anomaly_id_02_00000246.json,0.3519038770971192
anomaly_id_02_00000247.json,0.38816316979393684
anomaly_id_02_00000248.json,0.7569499511864602
anomaly_id_02_00000249.json,0.06552734471463403
anomaly_id_02_00000250.json,0.3010186608063691
anomaly_id_02_00000251.json,0.34207153595101114
anomaly_id_02_00000252.json,0.4431738623504788
anomaly_id_02_00000253.json,0.41670497634339104
anomaly_id_02_00000254.json,0.46613212921431124
anomaly_id_02_00000255.json,0.8716835442586703
anomaly_id_02_00000256.json,0.41407493758486136
anomaly_id_02_00000257.json,0.29235203519803354
anomaly_id_02_00000258.json,0.503742204358395
anomaly_id_02_00000259.json,0.17224413501273234
anomaly_id_02_00000260.json,0.6400677832067045
anomaly_id_02_00000261.json,0.6146566761692158
anomaly_id_02_00000262.json,0.4833962460056676
anomaly_id_02_00000263.json,0.6343774197120489
anomaly_id_02_00000264.json,0.6773293804638134
anomaly_id_02_00000265.json,0.6117012098018051
anomaly_id_02_00000266.json,0.48560624178069584
anomaly_id_02_00000267.json,0.4726433457979838
anomaly_id_02_00000268.json,0.5153733155679908
anomaly_id_02_00000269.json,0.5597775150126253
anomaly_id_02_00000270.json,0.5813781542093093
anomaly_id_02_00000271.json,0.9376263726074316
anomaly_id_02_00000272.json,0.5855337221115966
anomaly_id_02_00000273.json,0.5185936120888855
anomaly_id_02_00000274.json,0.4794044020223148
anomaly_id_02_00000275.json,0.5563643538959424
anomaly_id_02_00000276.json,0.778839108524367
anomaly_id_02_00000277.json,0.33407301460844374
anomaly_id_02_00000278.json,0.46040868327644113
anomaly_id_02_00000279.json,0.4746110349316359
anomaly_id_02_00000280.json,0.511722977017132
anomaly_id_02_00000281.json,0.48656408056249517
anomaly_id_02_00000282.json,0.4917333754050466
anomaly_id_02_00000283.json,0.47644638854755306
anomaly_id_02_00000284.json,0.6635616657379039
anomaly_id_02_00000285.json,0.7523425656270821
anomaly_id_02_00000286.json,0.5783540929395083
anomaly_id_02_00000287.json,0.6395126205339873
anomaly_id_02_00000288.json,0.3146346431747321
anomaly_id_02_00000289.json,0.5950445131020788
anomaly_id_02_00000290.json,0.5422328292259972
anomaly_id_02_00000291.json,0.618496654863272
anomaly_id_02_00000292.json,0.33984652974435503
anomaly_id_02_00000293.json,0.3698702769902252
anomaly_id_02_00000294.json,0.640762504926082
anomaly_id_02_00000295.json,0.6245855937292194
anomaly_id_02_00000296.json,0.6707599477166322
anomaly_id_02_00000297.json,0.5529823358981214
anomaly_id_02_00000298.json,0.5020529610638091
anomaly_id_02_00000299.json,0.9280112869743473
anomaly_id_02_00000300.json,0.5866796536461866
anomaly_id_02_00000301.json,0.5251549999426982
anomaly_id_02_00000302.json,0.5604328557686397
anomaly_id_02_00000303.json,0.4644232757050701
anomaly_id_02_00000304.json,0.655817911813027
anomaly_id_02_00000305.json,0.2268833682693292
anomaly_id_02_00000306.json,0.49602442582864953
anomaly_id_02_00000307.json,0.3158974153168131
anomaly_id_02_00000308.json,0.4083443866589615
anomaly_id_02_00000309.json,0.6652439266610451
anomaly_id_02_00000310.json,0.4341745559882886
anomaly_id_02_00000311.json,0.4604400306965115
anomaly_id_02_00000312.json,0.44035353962351104
anomaly_id_02_00000313.json,0.49804144266022327
anomaly_id_02_00000314.json,0.4940978653812224
anomaly_id_02_00000315.json,0.5114558975451593
anomaly_id_02_00000316.json,0.48275578792523055
anomaly_id_02_00000317.json,0.4313110148362051
anomaly_id_02_00000318.json,0.5258548632540399
anomaly_id_02_00000319.json,0.6498452720293811
anomaly_id_02_00000320.json,0.28781487676941914
anomaly_id_02_00000321.json,0.5284076747444574
anomaly_id_02_00000322.json,0.5748333255592468
anomaly_id_02_00000323.json,0.8009130581796892
anomaly_id_02_00000324.json,0.6445494162288694
anomaly_id_02_00000325.json,0.3474645692054812
anomaly_id_02_00000326.json,0.4083594546001343
anomaly_id_02_00000327.json,0.5952496956443731
anomaly_id_02_00000328.json,0.41181322764961725
anomaly_id_02_00000329.json,0.5210507577830965
anomaly_id_02_00000330.json,0.4632941246240564
anomaly_id_02_00000331.json,0.5457968099500391
anomaly_id_02_00000332.json,0.6619095561375316
anomaly_id_02_00000333.json,0.551129571957324
anomaly_id_02_00000334.json,0.018128497509175244
anomaly_id_02_00000335.json,0.27483096917397437
anomaly_id_02_00000336.json,0.7588006623888861
anomaly_id_02_00000337.json,0.19054201556524636
anomaly_id_02_00000338.json,0.5599904330412646
anomaly_id_02_00000339.json,0.43452784498695535
anomaly_id_02_00000340.json,0.41296031835591374
anomaly_id_02_00000341.json,0.4926544451083891
anomaly_id_02_00000342.json,0.6006015692197608
anomaly_id_02_00000343.json,0.8041142403908056
anomaly_id_02_00000344.json,0.5636137723870944
anomaly_id_02_00000345.json,0.7429884560882474
anomaly_id_02_00000346.json,0.5555866917419529
anomaly_id_02_00000347.json,0.6220046574191666
anomaly_id_02_00000348.json,0.7884587801883978
anomaly_id_02_00000349.json,0.523947942152755
anomaly_id_02_00000350.json,0.6044790494369017
anomaly_id_02_00000351.json,0.5213239549919255
anomaly_id_02_00000352.json,0.5229426259580783
anomaly_id_02_00000353.json,0.6391131187285914
anomaly_id_02_00000354.json,0.41582515001712195
anomaly_id_02_00000355.json,0.3887445989594013
anomaly_id_02_00000356.json,0.33516851890135113
anomaly_id_02_00000357.json,0.11803763321896835
anomaly_id_02_00000358.json,0.768120728175955
